timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
27.8250007629395,1.7115514070186708,2.7783953528603447,14.291353360260553,,,-408.723724365234,-14.1408138275146,-390.254486083984,-10.8711194992065,0,0.0162748098373413,0.0396633148193359,
27.875,1.7031134330216768,2.778393043159944,14.344961415264038,13.142089183493619,2.7667936451676134,-408.639831542969,-14.1255168914795,-390.118072509766,-10.8449268341064,1,0.0161343514919281,0.0395011901855469,-0.0259440660752604
27.9250011444092,1.6946752421100866,2.7783887211473277,14.399006534125254,,,-408.556365966797,-14.1102981567383,-389.981658935547,-10.818733215332,0,0.0159948170185089,0.0391960144042969,
27.9750003814697,1.686316028432848,2.77836871492581,14.45348249529128,13.254061117133666,2.7839949752823605,-408.473327636719,-14.0951538085938,-389.845245361328,-10.7925434112549,1,0.0160312950611115,0.0387954711914063,-0.0275744059392759
28.0249996185303,1.6782751322155545,2.778365528383198,14.5083341861542,,,-408.390655517578,-14.0800809860229,-389.708831787109,-10.7663536071777,0,0.0159077942371368,0.0385665893554688,
28.0750007629395,1.670480727156162,2.778362492302989,14.563622401015218,13.374356976896047,2.793283024691458,-408.308410644531,-14.0650806427002,-389.572418212891,-10.7401638031006,1,0.0158101320266724,0.0383472442626953,-0.0290745058142081
28.125,1.662822117582891,2.7783687637007293,14.61928385458669,,,-408.226531982422,-14.0501480102539,-389.436004638672,-10.7139749526978,0,0.015716552734375,0.0382804870605469,
28.1750011444092,1.6553929860457477,2.7783547745769086,14.675318658652133,13.46952603075989,2.7742289742348016,-408.14501953125,-14.0352840423584,-389.299591064453,-10.6877870559692,1,0.0157115459442139,0.0383090972900391,-0.0257145342860517
28.2250003814697,1.6482815842143612,2.7783564867974246,14.731716674091272,,,-408.063873291016,-14.0204811096191,-389.163177490234,-10.661600112915,0,0.0155787765979767,0.0384330749511719,
28.2749996185303,1.6412676279477831,2.7783499558483786,14.788421538887896,13.587295507888607,2.7671720858105338,-407.983032226563,-14.0057420730591,-389.026763916016,-10.6354141235352,1,0.0155223309993744,0.0384807586669922,-0.0240506439155585
28.3250007629395,1.6345117885636054,2.778352471389782,14.845498214667968,,,-407.902557373047,-13.9910640716553,-388.890350341797,-10.6092281341553,0,0.0154764652252197,0.0386619567871094,
28.375,1.6280031684718856,2.77836045918555,14.902888722343533,13.687821258958662,2.75961176667583,-407.822387695313,-13.9764461517334,-388.753936767578,-10.5830430984497,1,0.0155183672904968,0.0387191772460938,-0.022236602854119
28.4250011444092,1.6216652024189055,2.778348075021769,14.960625672369305,,,-407.742553710938,-13.9618873596191,-388.617523193359,-10.5568599700928,0,0.0153560936450958,0.0388622283935547,
28.4750003814697,1.615625486879532,2.7783553988825735,15.018676581326366,13.787046906382244,2.7493327237836516,-407.663024902344,-13.9473819732666,-388.481109619141,-10.5306739807129,1,0.0152412056922913,0.0388717651367188,-0.0196567259592516
28.5249996185303,1.6097959457597806,2.778333695638635,15.077008441405923,,,-407.583770751953,-13.9329290390015,-388.344696044922,-10.5044927597046,0,0.015171617269516,0.0388622283935547,
28.5750007629395,1.6040696713157563,2.7783411519347427,15.135621295296588,,,-407.504791259766,-13.9185266494751,-388.208282470703,-10.4783115386963,0,0.015103816986084,0.0388813018798828,
28.625,1.5987120589676798,2.778347941642648,15.19454364823689,,,-407.426116943359,-13.9041719436646,-388.071868896484,-10.4521284103394,0,0.0151152610778809,0.0388526916503906,
28.6750011444092,1.5935176734488326,2.778347275237971,15.2537202888538,,,-407.347686767578,-13.8898639678955,-387.935455322266,-10.4259462356567,0,0.0150101184844971,0.0388050079345703,
28.7250003814697,1.5884458190142656,2.7783448829559836,15.313143852440977,,,-407.269500732422,-13.875599861145,-387.799041748047,-10.3997640609741,0,0.0149637758731842,0.0386333465576172,
28.7749996185303,1.5835864104567774,2.7783297084813565,15.37281447005739,,,-407.191558837891,-13.8613777160645,-387.662628173828,-10.3735828399658,0,0.014870285987854,0.0385761260986328,
28.8250007629395,1.5790688957423202,2.778321593436518,15.432731643864008,,,-407.113861083984,-13.8471975326538,-387.526214599609,-10.3474025726318,0,0.0148870944976807,0.0385093688964844,
28.875,1.5746718522880447,2.7783146694323815,15.492807596098213,,,-407.036315917969,-13.8330554962158,-387.389801025391,-10.3212232589722,0,0.0148512721061707,0.0385284423828125,
28.9250011444092,1.5704943161154363,2.778330105871562,15.55313500733352,,,-406.959014892578,-13.8189487457275,-387.253387451172,-10.2950439453125,0,0.0148264169692993,0.038604736328125,
28.9750003814697,1.5665276985357452,2.778323579901751,15.61367595516807,,,-406.881927490234,-13.8048763275146,-387.116973876953,-10.2688655853271,0,0.014776349067688,0.0386524200439453,
29.0249996185303,1.5628211875836249,2.7783181190298745,15.6744003136034,,,-406.805023193359,-13.7908382415771,-386.980560302734,-10.2426872253418,0,0.014756828546524,0.0387763977050781,
29.0750007629395,1.5593477664483013,2.778324642360948,15.735277824321146,,,-406.728271484375,-13.7768325805664,-386.844146728516,-10.2165088653564,0,0.0146709084510803,0.0387287139892578,
29.125,1.5562775391490984,2.778325307461639,15.796336753971014,,,-406.651702880859,-13.7628536224365,-386.707733154297,-10.1903305053711,0,0.014639288187027,0.0387763977050781,
29.1750011444092,1.5532073474258719,2.7783334289117403,15.857519823852126,14.618412403784353,2.76500902815046,-406.575256347656,-13.7489004135132,-386.571319580078,-10.1641530990601,1,0.0146757960319519,0.0388431549072266,-0.0158151543940211
29.2250003814697,1.5503557445784475,2.7783191848956443,15.918860094723074,,,-406.498962402344,-13.7349729537964,-386.434906005859,-10.1379766464233,0,0.0146088302135468,0.0388526916503906,
29.2749996185303,1.5478789603531051,2.7783189182328276,15.980352535553209,14.746864947453414,2.80959622953691,-406.422821044922,-13.7210674285889,-386.298492431641,-10.1118001937866,1,0.0146452188491821,0.0388336181640625,-0.0157750624998395
29.3250007629395,1.5455342829473646,2.778320252856072,16.04196973186208,,,-406.346801757813,-13.7071857452393,-386.162078857422,-10.0856237411499,0,0.0146023035049438,0.0389289855957031,
29.375,1.5436000807899102,2.7783114637757103,16.10365165722555,14.896589671904827,2.80959622953691,-406.270843505859,-13.6933193206787,-386.025665283203,-10.0594491958618,1,0.0145877301692963,0.0388145446777344,-0.0157750624998395
29.4250011444092,1.5417840782680112,2.7783118636236894,16.165458790045367,,,-406.195007324219,-13.6794691085815,-385.889251708984,-10.0332746505737,0,0.0146158933639526,0.0388431549072266,
29.4750003814697,1.5401985493932109,2.7783183852999427,16.227331426361275,15.023970066889737,2.835951483618698,-406.119232177734,-13.6656341552734,-385.752838134766,-10.0070991516113,1,0.0144750773906708,0.0387954711914063,-0.0152225764001815
29.5249996185303,1.5388336585157845,2.7783050763482566,16.289269096500153,,,-406.043518066406,-13.6518115997314,-385.616424560547,-9.98092555999756,0,0.0144650340080261,0.0388717651367188,
29.5750007629395,1.5377064819343764,2.7783111973740366,16.351244866424434,15.16745816508131,2.8391530668709426,-405.967834472656,-13.6379976272583,-385.480010986328,-9.95475101470947,1,0.0145556628704071,0.0387954711914063,-0.0141678512064983
29.625,1.5367054462385639,2.778310531942613,16.41331348376783,,,-405.892242431641,-13.624192237854,-385.343597412109,-9.92857646942139,0,0.0145265460014343,0.0387477874755859,
29.6750011444092,1.53589616830084,2.7783111973740366,16.47541462341876,,,-405.816680908203,-13.6103916168213,-385.207183837891,-9.90240287780762,0,0.0145519077777863,0.0387954711914063,
29.7250003814697,1.5352817752136085,2.77831253069157,16.53757414433702,,,-405.741180419922,-13.5965948104858,-385.070770263672,-9.87622928619385,0,0.0145009756088257,0.0388908386230469,
29.7749996185303,1.5348231084011028,2.7783062785463604,16.59973008391896,,,-405.665679931641,-13.5828018188477,-384.934356689453,-9.85005760192871,0,0.0145278871059418,0.0389575958251953,
29.8250007629395,1.5345485153606,2.778313332253086,16.661884850745555,,,-405.590179443359,-13.5690116882324,-384.797943115234,-9.82388401031494,0,0.0144734680652618,0.0389480590820313,
29.875,1.5344623398652921,2.7783066798681864,16.72409895918735,,,-405.514739990234,-13.5552225112915,-384.661529541016,-9.79771137237549,0,0.0145211517810822,0.0389862060546875,
29.9250011444092,1.5345313162058347,2.778307081484575,16.786250934145652,,,-405.439239501953,-13.5414304733276,-384.525115966797,-9.77153873443604,0,0.0144801437854767,0.0390148162841797,
29.9750003814697,1.534762253370251,2.778299626799284,16.84839784853109,,,-405.363739013672,-13.5276346206665,-384.388702392578,-9.74536609649658,0,0.0144301056861877,0.0389957427978516,
30.0249996185303,1.5351976273203127,2.7783062785463604,16.910540580256338,,,-405.288238525391,-13.5138368606567,-384.252288818359,-9.71919345855713,0,0.0144827961921692,0.0389575958251953,
30.0750007629395,1.5357347464446744,2.778292038974072,16.972651205610266,,,-405.212707519531,-13.5000343322754,-384.115875244141,-9.69302272796631,0,0.0144134759902954,0.0389671325683594,
30.125,1.5364693965806062,2.7782915042028287,17.034726967746128,,,-405.137145996094,-13.4862270355225,-383.979461669922,-9.66685199737549,0,0.0145619511604309,0.0389289855957031,
30.1750011444092,1.5373629818186099,2.778298690608372,17.09673817648893,15.928148298130631,2.800340326776529,-405.0615234375,-13.4724111557007,-383.843048095703,-9.64068126678467,1,0.01457479596138,0.0389289855957031,-0.00779403475037848
30.2250003814697,1.5385593543977203,2.77829815636218,17.158718262327763,,,-404.985870361328,-13.4585857391357,-383.706634521484,-9.61450958251953,0,0.0145118832588196,0.0388908386230469,
30.2749996185303,1.5398404122050346,2.778283383710457,17.220668611849877,16.033677644268554,2.7939021093138816,-404.910186767578,-13.444751739502,-383.570220947266,-9.58834171295166,1,0.0145641565322876,0.0388622283935547,-0.00628556655474291
30.3250007629395,1.541226174776879,2.778284451946533,17.28252702150816,,,-404.834411621094,-13.4309062957764,-383.433807373047,-9.56217193603516,0,0.0144811570644379,0.0389385223388672,
30.375,1.5428981752653173,2.778276598656963,17.344260247766414,16.13683917084197,2.7877548153858562,-404.758514404297,-13.4170475006104,-383.297393798828,-9.5360050201416,1,0.0144698321819305,0.0388908386230469,-0.00507134060724261
30.4250011444092,1.5446385248375814,2.778276865716673,17.405958535763997,,,-404.682586669922,-13.4031734466553,-383.160980224609,-9.50983810424805,0,0.0145779848098755,0.038909912109375,
30.4750003814697,1.5464102564457365,2.7782778014566363,17.46756210512118,16.25151145918603,2.791944568386745,-404.606567382813,-13.3892860412598,-383.024566650391,-9.48367214202881,1,0.0144795775413513,0.0389766693115234,-0.00521469724469799
30.5249996185303,1.5483076129211821,2.7782843183024704,17.52904117541998,,,-404.530426025391,-13.3753795623779,-382.888153076172,-9.45750522613525,0,0.0145122408866882,0.0389289855957031,
30.5750007629395,1.5502776601092385,2.7782840511125335,17.59042559556848,16.37149923045584,2.8068872405260685,-404.454193115234,-13.36146068573,-382.751739501953,-9.43133926391602,1,0.0145492255687714,0.038909912109375,-0.00564326560502841
30.625,1.5522900555599557,2.7782915042028287,17.65171443080212,,,-404.377868652344,-13.3475246429443,-382.615325927734,-9.40517139434814,0,0.0145755112171173,0.0389289855957031,
30.6750011444092,1.5544586304789867,2.778277132907301,17.712875250204664,16.489980460820785,2.8198809113796868,-404.301422119141,-13.3335695266724,-382.478912353516,-9.37900638580322,1,0.0146306455135345,0.0389289855957031,-0.00551602732760462
30.7250003814697,1.5567610786342563,2.778278336885235,17.77390842192494,,,-404.224853515625,-13.3195991516113,-382.342498779297,-9.3528413772583,0,0.0146566033363342,0.0390148162841797,
30.7749996185303,1.5592286871638854,2.778277266551709,17.834815769102697,16.648184672619198,2.8409214970183023,-404.148162841797,-13.3056077957153,-382.206085205078,-9.32667636871338,1,0.0146315395832062,0.0389385223388672,-0.00433012786310477
30.8250007629395,1.5617903498774195,2.778276598656963,17.895596601987755,,,-404.071350097656,-13.2915945053101,-382.069671630859,-9.30051231384277,0,0.0147258043289185,0.0388908386230469,
30.875,1.5644703560972828,2.778291771522992,17.956253706411257,16.76010405177616,2.8294384525116842,-403.994415283203,-13.2775611877441,-381.933258056641,-9.27434635162354,1,0.0147621333599091,0.0389480590820313,-0.00510693342397452
30.9250011444092,1.5672308509693997,2.778277266551709,18.016816557353536,,,-403.917388916016,-13.2635059356689,-381.796844482422,-9.24818134307861,0,0.0147341191768646,0.0389385223388672,
30.9750003814697,1.5701065350433667,2.7782776676813103,18.07722342076001,,,-403.840209960938,-13.2494258880615,-381.660430908203,-9.22201633453369,0,0.0147839784622192,0.0389671325683594,
31.0249996185303,1.573254822369787,2.77827619831287,18.13744449857464,,,-403.762847900391,-13.2353258132935,-381.524017333984,-9.19585132598877,0,0.0148889124393463,0.0388622283935547,
31.0750007629395,1.5759038509939922,2.778277266551709,18.19753698982847,,,-403.685363769531,-13.2211952209473,-381.387603759766,-9.16968631744385,0,0.0153891146183014,0.0389385223388672,
31.125,1.578106681773614,2.7782774002288466,18.257475804321153,,,-403.607727050781,-13.2070465087891,-381.251190185547,-9.14352130889893,0,0.0172909200191498,0.0389480590820313,
31.1750011444092,1.5804675516224787,2.778276865716673,18.317292064011497,,,-403.529968261719,-13.1928749084473,-381.114776611328,-9.117356300354,0,0.0186989009380341,0.038909912109375,
31.2250003814697,1.5828789738826812,2.7782757982633424,18.376928828298606,17.127139439289724,2.6700309862390896,-403.452026367188,-13.1786851882935,-380.978363037109,-9.09119129180908,1,0.0194785296916962,0.0388336181640625,-0.00408380729721943
31.2749996185303,1.585431401048187,2.7782735368800466,18.436474971574953,,,-403.373992919922,-13.1644716262817,-380.841949462891,-9.06502628326416,0,0.0194936990737915,0.0386714935302734,
31.3250007629395,1.5881124953184413,2.778273404152066,18.495903897091466,17.169298575879615,2.6225969004266014,-403.295837402344,-13.1502389907837,-380.705535888672,-9.03886127471924,1,0.0190796852111816,0.0386619567871094,-0.00241612316764916
31.375,1.5908691885435051,2.7782723435064898,18.555213596231827,,,-403.217559814453,-13.135986328125,-380.569122314453,-9.0126953125,0,0.0184977948665619,0.0385856628417969,
31.4250011444092,1.5938995174043185,2.7782646290654807,18.61437476730524,,,-403.139129638672,-13.1217107772827,-380.432708740234,-8.98653125762939,0,0.0181221961975098,0.0385475158691406,
31.4750003814697,1.5971108853506346,2.778272078672392,18.673382153773872,,,-403.060546875,-13.1074066162109,-380.296295166016,-8.96036624908447,0,0.0179381966590881,0.0385665893554688,
31.5249996185303,1.6004140336910644,2.7782728735674405,18.732238166157156,17.422899659209452,2.652347043044234,-402.981842041016,-13.0930767059326,-380.159912109375,-8.93420219421387,1,0.0179144144058228,0.0386238098144531,-0.00229363646674185
31.5750007629395,1.60389532361002,2.7782529137173184,18.79102209947604,,,-402.902923583984,-13.0787172317505,-380.023468017578,-8.90804672241211,0,0.0179590880870819,0.0387382507324219,
31.625,1.6076180036955543,2.778180570989657,18.849666363987033,,,-402.823822021484,-13.0643262863159,-379.887054443359,-8.88191318511963,0,0.0182282328605652,0.0387001037597656,
31.6750011444092,1.6114417264135759,2.778075212303042,18.908168565552312,,,-402.744537353516,-13.0499019622803,-379.750640869141,-8.85580921173096,0,0.0183350741863251,0.0388622283935547,
31.7250003814697,1.6154713724589163,2.7779553832545765,18.966505291823502,17.673560357280955,2.7001500640697618,-402.665069580078,-13.0354423522949,-379.614227294922,-8.82973861694336,1,0.0185494720935822,0.0390052795410156,-0.00222519447489159
31.7749996185303,1.6196581306667381,2.7778331600631523,19.024632402999373,,,-402.585388183594,-13.0209474563599,-379.477813720703,-8.80370330810547,0,0.0187275111675262,0.0389671325683594,
31.8250007629395,1.6240732943879745,2.7776880485150874,19.08260063353948,,,-402.505523681641,-13.0064144134521,-379.341369628906,-8.7777042388916,0,0.0186843574047089,0.0388145446777344,
31.875,1.6285780721846488,2.7787320319960145,19.14031246327738,,,-402.425384521484,-12.9918422698975,-379.204895019531,-8.75174236297607,0,0.0187058746814728,0.0384426116943359,
31.9250011444092,1.6332713545155806,2.7786081310009747,19.19782342206051,,,-402.345062255859,-12.9772272109985,-379.068420410156,-8.72581577301025,0,0.0186563432216644,0.0382423400878906,
31.9750003814697,1.6380625445003147,2.7784709496136166,19.25507225773914,,,-402.264495849609,-12.9625720977783,-378.931945800781,-8.69992446899414,0,0.0186856389045715,0.0380992889404297,
32.0250015258789,1.6432841277914196,2.778344327768189,19.312057181382276,,,-402.183685302734,-12.9478712081909,-378.795471191406,-8.67406463623047,0,0.018794059753418,0.0381946563720703,
32.0750007629395,1.6485058346588684,2.7782272061802105,19.368749085512626,,,-402.102600097656,-12.933126449585,-378.658996582031,-8.64823818206787,0,0.018804520368576,0.0384521484375,
32.125,1.6541596381631511,2.7781274919194194,19.425145686069698,,,-402.021240234375,-12.9183311462402,-378.522521972656,-8.62244129180908,0,0.0189129412174225,0.0389289855957031,
32.1749992370605,1.6600966268917894,2.7780191392728555,19.481250603270475,,,-401.939605712891,-12.9034862518311,-378.386047363281,-8.5966739654541,0,0.0189829766750336,0.0392818450927734,
32.2250022888184,1.6662863594729878,2.7779245589683907,19.537033176665524,,,-401.857666015625,-12.8885841369629,-378.249572753906,-8.5709342956543,0,0.0190980434417725,0.0395965576171875,
32.2750015258789,1.6724760638476484,2.7778356730112583,19.592495771635658,,,-401.775421142578,-12.8736324310303,-378.113098144531,-8.54521942138672,0,0.0190978050231934,0.0398063659667969,
32.3250007629395,1.6790723156319245,2.7777516161811633,19.647605259529644,,,-401.692840576172,-12.85862159729,-377.976623535156,-8.51952838897705,0,0.0192315280437469,0.0398540496826172,
32.375,1.6859831249346249,2.77885088878351,19.70242537212962,,,-401.609924316406,-12.8435478210449,-377.840087890625,-8.49386119842529,0,0.0189849734306335,0.0397491455078125,
32.4249992370605,1.6931639805114176,2.7787638923183944,19.756898693622713,,,-401.526672363281,-12.828423500061,-377.703552246094,-8.4682149887085,0,0.0180375277996063,0.0395774841308594,
32.4750022888184,1.700442573013629,2.7786748194099244,19.81104810932802,,,-401.443115234375,-12.8132390975952,-377.567016601563,-8.44259071350098,0,0.0173450112342834,0.0392532348632813,
32.5250015258789,1.7079271389433008,2.7785999186547516,19.864781036761208,,,-401.359161376953,-12.7979850769043,-377.430480957031,-8.4169864654541,0,0.0171836912631989,0.0389289855957031,
32.5750007629395,1.7154100287768062,2.7785334593460034,19.918159684138026,,,-401.274871826172,-12.7826633453369,-377.2939453125,-8.39140033721924,0,0.0172982811927795,0.0387001037597656,
32.625,1.7229737344858809,2.7784203223868897,19.971154066994977,18.699725307287903,2.7971248526496044,-401.190216064453,-12.7672681808472,-377.157409667969,-8.3658332824707,1,0.0175165832042694,0.0349330902099609,-0.000189696927881617
32.6749992370605,1.7306760936306513,2.7783237874440343,20.02373638219022,,,-401.105163574219,-12.7518005371094,-377.020874023438,-8.34027862548828,0,0.0178320705890656,0.0302982330322266,
32.7250022888184,1.7385470567178762,2.7782027593779692,20.07587883642924,18.792637180355154,2.8065749627928285,-401.019683837891,-12.7362623214722,-376.884338378906,-8.31474208831787,1,0.018273651599884,0.0259685516357422,-8.16998699891546e-05
32.7750015258789,1.7457836625402807,2.7781187931093307,20.12767111047672,,,-400.933868408203,-12.7206516265869,-376.747802734375,-8.28921890258789,0,0.0190365016460419,0.0227928161621094,
32.8250007629395,1.75254411772394,2.7780549559930283,20.179174192120946,18.883540162539223,2.8079626772866826,-400.847778320313,-12.7049865722656,-376.611267089844,-8.26371002197266,1,0.0214958786964417,0.0209140777587891,-3.3868652451908e-06
32.875,1.7595276929182964,2.7780021631347953,20.230297349751734,,,-400.761322021484,-12.6892652511597,-376.474731445313,-8.23821449279785,0,0.0236312448978424,0.0204086303710938,
32.9249992370605,1.7666302275450352,2.777957489023199,20.28109893563205,,,-400.674560546875,-12.6734828948975,-376.338195800781,-8.21273136138916,0,0.0248881280422211,0.0209903717041016,
32.9750022888184,1.7739094904748907,2.777925451348217,20.331548918487933,,,-400.587463378906,-12.6576385498047,-376.20166015625,-8.18725967407227,0,0.0255011320114136,0.0222682952880859,
33.0250015258789,1.781560531110895,2.776697320033995,20.381619898878288,,,-400.5,-12.6417264938354,-376.065124511719,-8.16179943084717,0,0.02537602186203,0.0239276885986328,
33.0750007629395,1.7892619899631437,2.7778685419778366,20.43125216087206,,,-400.412109375,-12.6257438659668,-375.928588867188,-8.13634872436523,0,0.0249508023262024,0.0254154205322266,
33.125,1.7972244444282879,2.777844850939667,20.480506456798977,19.20451054553862,2.7962025887487987,-400.323852539063,-12.6096906661987,-375.792053222656,-8.11090850830078,1,0.0242918729782104,0.0266170501708984,-0.000116382844281944
33.1749992370605,1.8052996412076716,2.7778181812710883,20.52935230137724,,,-400.235198974609,-12.593563079834,-375.655517578125,-8.08547782897949,0,0.0236360728740692,0.0274658203125,
33.2250022888184,1.813572690156679,2.7777943296478056,20.57776293930999,,,-400.146118164063,-12.5773630142212,-375.518981933594,-8.06005477905273,0,0.0233563184738159,0.0278759002685547,
33.2750015258789,1.8220415745860117,2.777765923058186,20.625740068984342,,,-400.056610107422,-12.5610885620117,-375.382446289063,-8.03463935852051,0,0.0233195424079895,0.0278282165527344,
33.3250007629395,1.830919976797504,2.7777275111986017,20.673312668027936,,,-399.966705322266,-12.5447340011597,-375.245910644531,-8.00923252105713,0,0.0235138535499573,0.0274753570556641,
33.375,1.8398350817812028,2.777694092317864,20.72039049954385,,,-399.876312255859,-12.5282974243164,-375.109375,-7.98383283615112,0,0.0237607955932617,0.0269126892089844,
33.4249992370605,1.8494161262511875,2.776467593621221,20.767038488070583,,,-399.785491943359,-12.5117740631104,-374.972839355469,-7.95843982696533,0,0.0235918462276459,0.026702880859375,
33.4750022888184,1.8596403122486218,2.7776590111539656,20.81326294010757,19.426654622407167,2.652168335381499,-399.694244384766,-12.4951524734497,-374.836303710938,-7.93305397033691,1,0.022804468870163,0.0282955169677734,-0.00272339112999389
33.5250015258789,1.8701123189202866,2.777664632813498,20.858901240326947,,,-399.602416992188,-12.478440284729,-374.699768066406,-7.90767288208008,0,0.0223672389984131,0.0301551818847656,
33.5750007629395,1.8807028685221199,2.777658331126541,20.90407213878329,19.52617881819815,2.6814183272230467,-399.510131835938,-12.4616355895996,-374.563232421875,-7.8822979927063,1,0.0221571922302246,0.0320816040039063,-0.00188299925436258
33.625,1.891591274980763,2.77765756866788,20.948712483554054,,,-399.417327880859,-12.4447336196899,-374.426696777344,-7.85692882537842,0,0.0224015116691589,0.0334930419921875,
33.6749992370605,1.9026674396778551,2.7776424275203078,20.99276263020081,19.60441623779171,2.7204895549752552,-399.323944091797,-12.4277315139771,-374.290161132813,-7.83156490325928,1,0.0227687656879425,0.0345325469970703,-0.00117285861705387
33.7250022888184,1.9140267670321829,2.777635908808301,21.036250659148198,,,-399.230010986328,-12.410626411438,-374.153625488281,-7.80620527267456,0,0.0231386721134186,0.0348472595214844,
33.7750015258789,1.9256705983949718,2.7776156340360068,21.079147058630987,19.697586003919632,2.7204895549752552,-399.135467529297,-12.3934144973755,-374.017059326172,-7.78085088729858,1,0.0233355760574341,0.0346183776855469,-0.00117285861705387
33.8250007629395,1.9377189164204913,2.778794858718663,21.121542359949476,,,-399.040405273438,-12.3760900497437,-373.880462646484,-7.75550031661987,0,0.0235720574855804,0.0340557098388672,
33.875,1.9499188655838626,2.7787697017246664,21.16331711743277,,,-398.944732666016,-12.3586502075195,-373.743865966797,-7.73015403747559,0,0.0237468481063843,0.033416748046875,
33.9249992370605,1.9626184826334836,2.7787440203252225,21.204426896542632,,,-398.848419189453,-12.3410778045654,-373.607269287109,-7.70481252670288,0,0.0233874619007111,0.0327205657958984,
33.9750022888184,1.9757668669557011,2.778741694353027,21.24483050860396,19.941643759232743,2.859153970225078,-398.751434326172,-12.3233642578125,-373.470672607422,-7.67947435379028,1,0.0220672786235809,0.033111572265625,-0.00255896952317849
34.0250015258789,1.98914094063304,2.778752848933961,21.284548786950097,,,-398.653778076172,-12.3055248260498,-373.334075927734,-7.65414047241211,0,0.0210875272750854,0.0351524353027344,
34.0750007629395,2.002661233773779,2.778767294750483,21.32361891663441,20.097396075758667,2.93651655532902,-398.555480957031,-12.287558555603,-373.197479248047,-7.62880897521973,1,0.0205481648445129,0.0373268127441406,-0.00383657810787886
34.125,2.0163454295648715,2.7787763185854524,21.36200830713661,,,-398.456512451172,-12.269458770752,-373.060882568359,-7.60348129272461,0,0.0204901993274689,0.0392436981201172,
34.1749992370605,2.0301398590175874,2.77878923813464,21.399716941741616,20.201165229417207,2.964416890953597,-398.356872558594,-12.2512273788452,-372.924285888672,-7.57815647125244,1,0.0208139717578888,0.0406265258789063,-0.00422742937618972
34.2250022888184,2.044036563078526,2.7787938282362883,21.436709201717473,,,-398.256530761719,-12.2328672409058,-372.787689208984,-7.55283403396606,0,0.0212468504905701,0.0414085388183594,
34.2750015258789,2.0581361359667825,2.778786248322906,21.473016839269274,20.32446867070512,2.980847525657331,-398.155517578125,-12.2143754959106,-372.651092529297,-7.52751398086548,1,0.0218947529792786,0.0415992736816406,-0.00451262871060065
34.3250007629395,2.0723149873127062,2.7787787876570227,21.508640685291947,,,-398.053833007813,-12.1957521438599,-372.514495849609,-7.50219488143921,0,0.0223329961299896,0.0413322448730469,
34.375,2.086656539263474,2.778760188043941,21.543519443998157,,,-397.951416015625,-12.1769971847534,-372.377899169922,-7.47687864303589,0,0.0227703452110291,0.0407791137695313,
34.4249992370605,2.101047470845196,2.778751022319657,21.57768463530499,20.41640544324768,2.980847525657331,-397.848297119141,-12.1581115722656,-372.241302490234,-7.45156335830688,1,0.0230195224285126,0.0401496887207031,-0.00451262871060065
34.4750022888184,2.1154687131664462,2.778735591033578,21.611133156484428,,,-397.744476318359,-12.1390914916992,-372.104705810547,-7.42624950408936,0,0.0231063663959503,0.0395584106445313,
34.5250015258789,2.129922202198861,2.778721107346477,21.643864078222595,,,-397.639953613281,-12.1199388504028,-371.968109130859,-7.4009370803833,0,0.0231594741344452,0.0392723083496094,
34.5750007629395,2.144561064564582,2.778712400722762,21.67581486874041,20.589747587861876,2.980847525657331,-397.53466796875,-12.1006507873535,-371.831512451172,-7.37562561035156,1,0.0232247412204742,0.0389003753662109,-0.00451262871060065
34.625,2.159279742590716,2.778706661027991,21.70710928121974,,,-397.428741455078,-12.0812244415283,-371.694915771484,-7.35031461715698,0,0.0232285559177399,0.0387382507324219,
34.6749992370605,2.174146736684221,2.7787009309115267,21.737626358620165,,,-397.322052001953,-12.0616598129272,-371.558319091797,-7.32500505447388,0,0.0233787298202515,0.0385761260986328,
34.7250022888184,2.188980793430628,2.778694909575532,21.767424677071283,,,-397.214660644531,-12.0419578552246,-371.421722412109,-7.2996973991394,0,0.0234020054340363,0.0386428833007813,
34.7750015258789,2.2040651318842936,2.7786888903540086,21.796414919877137,,,-397.106475830078,-12.0221176147461,-371.285125732422,-7.27439069747925,0,0.0236448347568512,0.0387096405029297,
34.8250007629395,2.2198247236052566,2.7786916875337724,21.82461646868092,,,-396.997528076172,-12.0020885467529,-371.148529052734,-7.24908590316772,0,0.0226685702800751,0.038909912109375,
34.875,2.235935581075289,2.77868228848865,21.852007763054953,,,-396.887786865234,-11.9819002151489,-371.011932373047,-7.2237811088562,0,0.0213583707809448,0.0382328033447266,
34.9249992370605,2.252229067818213,2.778648257440485,21.87858862001871,,,-396.777252197266,-11.9615612030029,-370.875335693359,-7.19847774505615,0,0.020547091960907,0.0362110137939453,
34.9750022888184,2.2686070439448676,2.7786160149562047,21.904295677316384,20.570472496996622,2.6762983457862393,-396.665863037109,-11.9410762786865,-370.738739013672,-7.17317581176758,1,0.0200307965278625,0.0339317321777344,-0.00172662609189781
35.0250015258789,2.285088214144332,2.7785912250551412,21.929192259363045,,,-396.553680419922,-11.920446395874,-370.602142333984,-7.14787292480469,0,0.0200660228729248,0.0321388244628906,
