timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
27.3250007629395,1.7796560028026758,2.7781394166129347,13.931051756180807,,,-409.284912109375,-14.2422313690186,-391.170501708984,-11.0382709503174,0,0.0169000625610352,0.0367259979248047,
27.3500003814697,1.774661830404527,2.778143086473179,13.956119132414356,,,-409.241271972656,-14.2342691421509,-391.102294921875,-11.025203704834,0,0.016823947429657,0.0370025634765625,
27.375,1.7697667017949477,2.778139350614039,13.98131205185074,12.744187482185584,2.755212209284943,-409.19775390625,-14.2263307571411,-391.034088134766,-11.0121364593506,1,0.0167199075222015,0.0372600555419922,-0.0311399566978504
27.3999996185303,1.7649940342102632,2.7781448808151894,14.00659976884784,,,-409.154327392578,-14.2184143066406,-390.965881347656,-10.9990711212158,0,0.0166366100311279,0.0376701354980469,
27.4250011444092,1.7602216870693557,2.7781352041222287,14.032043876041138,,,-409.111053466797,-14.2105188369751,-390.897674560547,-10.9860057830811,0,0.0166413187980652,0.0380134582519531,
27.4500007629395,1.7554827512689162,2.7781387393384764,14.057582609020953,,,-409.06787109375,-14.2026462554932,-390.829467773438,-10.9729423522949,0,0.0166258215904236,0.0382709503173828,
27.4750003814697,1.750807533308582,2.778129404143468,14.083245288088827,12.832703580239695,2.766791904464474,-409.024810791016,-14.1947965621948,-390.761260986328,-10.9598770141602,1,0.0166256427764893,0.0386333465576172,-0.0306966719382711
27.5,1.746178841949165,2.778148416984878,14.10903150060061,,,-408.981872558594,-14.1869668960571,-390.693054199219,-10.946813583374,0,0.0166367888450623,0.0389671325683594,
27.5249996185303,1.7416569037218907,2.778138228370669,14.134911820978857,,,-408.939025878906,-14.1791572570801,-390.624847412109,-10.9337501525879,0,0.0164841115474701,0.0392627716064453,
27.5500011444092,1.737172670537647,2.778140930527653,14.160917163253256,,,-408.896301269531,-14.1713676452637,-390.556640625,-10.9206867218018,0,0.0165049731731415,0.0394535064697266,
27.5750007629395,1.7326885506676928,2.778143237654968,14.187046136110311,12.959498255165332,2.788457806516707,-408.853698730469,-14.1635990142822,-390.488433837891,-10.9076242446899,1,0.0163768231868744,0.0396156311035156,-0.0304835458819773
27.6000003814697,1.728282789845323,2.778138242955252,14.213267354294434,,,-408.811187744141,-14.1558504104614,-390.420227050781,-10.8945617675781,0,0.0164174437522888,0.0397682189941406,
27.625,1.723888881570177,2.778138789279616,14.239612088915194,,,-408.768798828125,-14.1481218338013,-390.352020263672,-10.8814992904663,0,0.0163158178329468,0.0398063659667969,
27.6499996185303,1.71962061364944,2.7781385160519725,14.266052568771116,,,-408.726501464844,-14.1404142379761,-390.283813476563,-10.8684377670288,0,0.0163019299507141,0.0397872924804688,
27.6750011444092,1.7153520737074701,2.778129432870769,14.29261466788586,13.096136697158627,2.7977514578418203,-408.684326171875,-14.1327228546143,-390.215606689453,-10.8553762435913,1,0.0162229239940643,0.0396537780761719,-0.0308711774239194
27.7000007629395,1.7110833793894487,2.778127666034806,14.319269933925908,,,-408.642242431641,-14.1250534057617,-390.147399902344,-10.8423156738281,0,0.0161520838737488,0.0395298004150391,
27.7250003814697,1.706814739407978,2.778118055019384,14.346019415793945,,,-408.600250244141,-14.1174011230469,-390.079193115234,-10.8292531967163,0,0.0160953104496002,0.0393581390380859,
27.75,1.7025178732555897,2.7781301109331995,14.372893657365228,,,-408.558380126953,-14.109769821167,-390.010986328125,-10.8161926269531,0,0.0161339640617371,0.0391960144042969,
27.7749996185303,1.6983993363224965,2.778113882370986,14.399859938460606,13.18691377864275,2.800212979143717,-408.5166015625,-14.1021566390991,-389.942779541016,-10.8031320571899,1,0.0161154270172119,0.0390625,-0.0310710681735774
27.8000011444092,1.6942807600669918,2.778111073609523,14.426951056467928,,,-408.474945068359,-14.0945615768433,-389.874572753906,-10.7900714874268,0,0.0160572528839111,0.0388622283935547,
27.8250007629395,1.6901622375206642,2.778109475083802,14.454133787835792,,,-408.433380126953,-14.0869846343994,-389.806365966797,-10.7770118713379,0,0.0161343514919281,0.0387477874755859,
27.8500003814697,1.6861598014340968,2.778100840629318,14.481441567186376,,,-408.391937255859,-14.0794277191162,-389.738159179688,-10.763952255249,0,0.0159731209278107,0.0386428833007813,
27.875,1.6822001597768477,2.778099251133402,14.50881388847522,13.278250206096644,2.7995695361711253,-408.350555419922,-14.0718870162964,-389.669952392578,-10.7508926391602,1,0.015847235918045,0.0385284423828125,-0.0304130627324506
27.8999996185303,1.6783155680709576,2.7780976663508548,14.536279146683205,,,-408.309265136719,-14.0643634796143,-389.601745605469,-10.7378339767456,0,0.0158227980136871,0.0384140014648438,
27.9250011444092,1.674431309757454,2.778090229895308,14.563868923691308,,,-408.268096923828,-14.0568590164185,-389.533538818359,-10.7247743606567,0,0.0158136487007141,0.0383949279785156,
27.9500007629395,1.6705468096755105,2.7780963492992274,14.5915535450027,,,-408.227020263672,-14.0493717193604,-389.46533203125,-10.7117156982422,0,0.0158202052116394,0.0383186340332031,
27.9750003814697,1.6666622717310962,2.778088782034904,14.619332510271532,13.417712684373747,2.7995695361711253,-408.18603515625,-14.0419006347656,-389.397125244141,-10.6986570358276,1,0.0157557129859924,0.0382900238037109,-0.0304130627324506
28.0,1.662809527971193,2.7780891765131406,14.647203468009035,,,-408.145141601563,-14.0344476699829,-389.328918457031,-10.6855993270874,0,0.0157398879528046,0.0383186340332031,
28.0249996185303,1.6589571551954871,2.7780822673821755,14.675169522633965,,,-408.104339599609,-14.0270137786865,-389.260711669922,-10.6725444793701,0,0.0156979560852051,0.0383377075195313,
28.0500011444092,1.6550884010146758,2.7780616756362218,14.70323000597662,,,-408.063629150391,-14.0195960998535,-389.192504882813,-10.6594877243042,0,0.0156624615192413,0.0384044647216797,
28.0750007629395,1.6513661100952857,2.77807575405644,14.73138260372847,13.51266228072747,2.7978226622821007,-408.023010253906,-14.0121936798096,-389.124298095703,-10.6464319229126,1,0.0157248079776764,0.0383853912353516,-0.0299799207319525
28.1000003814697,1.647703665236373,2.7780692420577067,14.759627867149613,,,-407.982482910156,-14.0048093795776,-389.056091308594,-10.633376121521,0,0.0157133042812347,0.0384330749511719,
28.125,1.644041289204487,2.778070695330123,14.787965964128373,,,-407.942047119141,-13.9974412918091,-388.987884521484,-10.6203203201294,0,0.0154451131820679,0.0385379791259766,
28.1499996185303,1.6404969115009196,2.7780718873170764,14.816396019720894,,,-407.901702880859,-13.9900875091553,-388.919677734375,-10.6072654724121,0,0.01556596159935,0.0386238098144531,
28.1750011444092,1.6369527762582063,2.7780649818098158,14.84491958213614,13.600594085859779,2.7578151827891335,-407.861450195313,-13.9827508926392,-388.851470947266,-10.5942106246948,1,0.0154945850372314,0.0386428833007813,-0.0258334316561679
28.2000007629395,1.633632811150909,2.7780660441060054,14.87350602863986,,,-407.821258544922,-13.9754295349121,-388.783264160156,-10.5811557769775,0,0.0155963897705078,0.0387191772460938,
28.2250003814697,1.6303129796724272,2.7780665760396692,14.902185276875622,,,-407.781158447266,-13.9681224822998,-388.715057373047,-10.5680999755859,0,0.0155032277107239,0.03875732421875,
28.25,1.6270510751997975,2.778074812224572,14.930956573487128,13.75049225988897,2.767666545294429,-407.741149902344,-13.9608297348022,-388.646850585938,-10.555046081543,1,0.0154073238372803,0.0388336181640625,-0.0245943909621265
28.2749996185303,1.6237860404232896,2.7780596719597,14.959792776327394,,,-407.701202392578,-13.9535512924194,-388.578643798828,-10.5419912338257,0,0.0153550505638123,0.0387763977050781,
28.3000011444092,1.6206287318045234,2.778067774805237,14.988720275375307,,,-407.661346435547,-13.9462862014771,-388.510437011719,-10.5289373397827,0,0.0153104662895203,0.0388431549072266,
28.3250007629395,1.6174831105186591,2.778060737924629,15.017709992753039,,,-407.621551513672,-13.9390354156494,-388.442230224609,-10.5158834457397,0,0.0153306722640991,0.0388526916503906,
28.3500003814697,1.614457885861135,2.7780618059844104,15.046791509073099,,,-407.581848144531,-13.9317960739136,-388.3740234375,-10.5028285980225,0,0.0152365267276764,0.0389289855957031,
28.375,1.6114324455945055,2.778068575455222,15.075935203295986,13.838447554291683,2.7696966246357304,-407.542205810547,-13.9245710372925,-388.305816650391,-10.4897747039795,1,0.0152276754379272,0.0389003753662109,-0.0242418276482333
28.3999996185303,1.6084987899470988,2.778061271692663,15.105170613258087,,,-407.502655029297,-13.9173603057861,-388.237609863281,-10.4767217636108,0,0.0151512920856476,0.0388908386230469,
28.4250011444092,1.605616687360092,2.778053835008739,15.13443866152405,,,-407.463134765625,-13.9101619720459,-388.169403076172,-10.4636678695679,0,0.0151255130767822,0.0388717651367188,
28.4500007629395,1.6027869830292754,2.778061538773073,15.163798634975283,,,-407.423706054688,-13.9029760360718,-388.101196289063,-10.4506139755249,0,0.0149915516376495,0.038909912109375,
28.4750003814697,1.5999573527593098,2.77806033794229,15.193251287606444,13.979652221325198,2.7683892819103786,-407.384368896484,-13.8958024978638,-388.032989501953,-10.4375600814819,1,0.0150741040706635,0.0388240814208984,-0.0209275195812686
28.5,1.5972281853238433,2.7780595388613785,15.222765656011749,,,-407.345092773438,-13.8886404037476,-387.964782714844,-10.424506187439,0,0.0149702429771423,0.0387668609619141,
28.5249996185303,1.5946392263308788,2.7780595388613785,15.252342411707218,,,-407.305877685547,-13.8814907073975,-387.896575927734,-10.411452293396,0,0.0149188935756683,0.0387668609619141,
28.5500011444092,1.592050374870955,2.778059272762931,15.281981891735406,,,-407.266723632813,-13.8743524551392,-387.828369140625,-10.398398399353,0,0.0149556994438171,0.0387477874755859,
28.5750007629395,1.589461444271382,2.778059139762806,15.31168460014161,,,-407.227630615234,-13.8672275543213,-387.760162353516,-10.3853435516357,0,0.0149718225002289,0.0387382507324219,
28.6000003814697,1.587009855365711,2.778065512696054,15.341448439608703,,,-407.188598632813,-13.8601093292236,-387.691955566406,-10.3722887039185,0,0.0149139761924744,0.0386810302734375,
28.625,1.5846093525835827,2.778065645499444,15.371274543643,,,-407.149627685547,-13.8530035018921,-387.623748779297,-10.3592367172241,0,0.0148950219154358,0.0386905670166016,
28.6499996185303,1.582208980583298,2.778044003472115,15.401162704001726,,,-407.110717773438,-13.8459062576294,-387.555541992188,-10.3461828231812,0,0.014927089214325,0.0386810302734375,
28.6750011444092,1.5798871633610982,2.7780584752531614,15.431113296935877,,,-407.071868896484,-13.8388233184814,-387.487335205078,-10.3331298828125,0,0.0148823261260986,0.0386905670166016,
28.7000007629395,1.5775924495290725,2.778050774492282,15.461126029541353,14.251665690710357,2.7683892819103786,-407.033081054688,-13.831748008728,-387.419128417969,-10.3200750350952,1,0.014965295791626,0.0386524200439453,-0.0209275195812686
28.7250003814697,1.5754137647803237,2.778065114482277,15.491169895648778,,,-406.994323730469,-13.8246812820435,-387.350921630859,-10.3070211410522,0,0.0149332284927368,0.0386524200439453,
28.75,1.573234869439077,2.778058740958823,15.521276151886616,,,-406.955627441406,-13.8176259994507,-387.28271484375,-10.293966293335,0,0.0148534774780273,0.0387096405029297,
28.7749996185303,1.5710965258241072,2.7780653799253963,15.551443160579446,,,-406.9169921875,-13.8105792999268,-387.214508056641,-10.2809133529663,0,0.0147710740566254,0.0386714935302734,
28.8000011444092,1.5690307580954048,2.778050641819136,15.581672097111111,14.278253315815071,2.6572392693867237,-406.87841796875,-13.803542137146,-387.146301269531,-10.2678594589233,1,0.0147777497768402,0.0386428833007813,-0.0197340539322786
28.8250007629395,1.5670610112873287,2.778058342449429,15.611931528075,,,-406.839874267578,-13.7965126037598,-387.078094482422,-10.2548055648804,0,0.0148327350616455,0.0386810302734375,
28.8500003814697,1.5651781897666688,2.778059405795789,15.642252000182957,,,-406.801391601563,-13.7894906997681,-387.009887695313,-10.2417516708374,0,0.0148184597492218,0.03875732421875,
28.875,1.563322154937565,2.7780584752531614,15.672605110269059,14.432021827714292,2.6730316172231214,-406.762939453125,-13.7824773788452,-386.941680908203,-10.2286987304688,1,0.0147155523300171,0.0386905670166016,-0.0175362725883373
28.8999996185303,1.561564583890798,2.77805130551219,15.703019094557021,,,-406.724548339844,-13.7754735946655,-386.873474121094,-10.2156457901001,0,0.0147012174129486,0.0386905670166016,
28.9250011444092,1.5598071021675968,2.778051438348997,15.733466433774282,,,-406.686187744141,-13.7684764862061,-386.805267333984,-10.2025928497314,0,0.0146526694297791,0.0387001037597656,
28.9500007629395,1.5580949359482332,2.778052236057219,15.763945786997265,,,-406.647857666016,-13.7614879608154,-386.737060546875,-10.1895408630371,0,0.0146953761577606,0.03875732421875,
28.9750003814697,1.5564092896494786,2.7780448007896075,15.794487570348078,14.550614169382618,2.7050024978827687,-406.609588623047,-13.7545051574707,-386.668853759766,-10.1764869689941,1,0.0147154331207275,0.0387382507324219,-0.0163530590321318
29.0,1.5548441540869433,2.778059139762806,15.825062552841262,,,-406.571350097656,-13.7475318908691,-386.600646972656,-10.1634340286255,0,0.014733612537384,0.0387382507324219,
29.0249996185303,1.5533834405245286,2.778052502221817,15.85566745763799,,,-406.533142089844,-13.7405624389648,-386.532440185547,-10.1503820419312,0,0.01466104388237,0.0387763977050781,
29.0500011444092,1.5519226941813073,2.7780454661209895,15.886304226368246,,,-406.494964599609,-13.7336006164551,-386.464233398438,-10.1373310089111,0,0.0146346688270569,0.0387859344482422,
29.0750007629395,1.5504990909728753,2.778039897532219,15.917001333051061,,,-406.456848144531,-13.7266445159912,-386.396026611328,-10.1242799758911,0,0.0146613419055939,0.0389003753662109,
29.1000003814697,1.549192119543283,2.7780396305152064,15.947730139316695,14.682599257026705,2.729801486685872,-406.418762207031,-13.7196941375732,-386.327819824219,-10.1112289428711,1,0.0146068930625916,0.0388813018798828,-0.0158759030533392
29.125,1.547963043783603,2.7780396305152064,15.978490603309787,,,-406.380706787109,-13.7127485275269,-386.259613037109,-10.0981779098511,0,0.0145612061023712,0.0388813018798828,
29.1499996185303,1.546835205059955,2.7780394970557984,16.00925329731834,,,-406.342651367188,-13.7058067321777,-386.19140625,-10.0851268768311,0,0.0145857334136963,0.0388717651367188,
29.1750011444092,1.5457748281712655,2.7780402983032304,16.040049091331063,14.840289392393458,2.7496004968632803,-406.304626464844,-13.6988735198975,-386.123199462891,-10.072075843811,1,0.0145059823989868,0.0389289855957031,-0.0144422928659776
29.2000007629395,1.5447153325669474,2.778040031089824,16.07087848815419,,,-406.266632080078,-13.6919422149658,-386.054992675781,-10.059024810791,0,0.0145055949687958,0.038909912109375,
29.2250003814697,1.543738836473693,2.7780397640073464,16.10171002274848,,,-406.228637695313,-13.6850156784058,-385.986785888672,-10.045973777771,0,0.0144754946231842,0.0388908386230469,
29.25,1.5427625212107596,2.778038830249744,16.132602772103006,,,-406.190704345703,-13.6780920028687,-385.918579101563,-10.0329236984253,0,0.0144938230514526,0.0388240814208984,
29.2749996185303,1.541883239987262,2.778032062016002,16.16352844050034,,,-406.152801513672,-13.6711711883545,-385.850372314453,-10.019871711731,0,0.0145168006420135,0.0388526916503906,
29.3000011444092,1.541049065755282,2.778045998975276,16.194456752380525,14.947463044741188,2.7476490229766704,-406.114898681641,-13.6642541885376,-385.782165527344,-10.0068216323853,1,0.0145918726921082,0.0388240814208984,-0.0143793589166071
29.3250007629395,1.540261259498777,2.778031795325625,16.225415931270142,,,-406.077026367188,-13.657341003418,-385.713958740234,-9.99377155303955,0,0.0145029127597809,0.0388336181640625,
29.3500003814697,1.5395173126281616,2.7780323288373094,16.256374965683907,,,-406.039154052734,-13.650429725647,-385.645751953125,-9.98072147369385,0,0.0145670771598816,0.0388717651367188,
29.375,1.538773150100913,2.77803219541029,16.28736392406857,,,-406.001312255859,-13.6435213088989,-385.577545166016,-9.96767139434814,0,0.014565497636795,0.0388622283935547,
29.3999996185303,1.5381139717209262,2.7780323288373094,16.318382679818928,15.047778588936172,2.7538734634566495,-405.963500976563,-13.6366147994995,-385.509338378906,-9.95462036132813,1,0.0145914554595947,0.0388717651367188,-0.0157007022077703
29.4250011444092,1.5374732402182545,2.7780396305152064,16.34940098176374,,,-405.925689697266,-13.629711151123,-385.441131591797,-9.94157123565674,0,0.014615923166275,0.0388813018798828,
29.4500007629395,1.536952774436316,2.7780251611241464,16.380419614905243,,,-405.887878417969,-13.6228094100952,-385.372924804688,-9.92852210998535,0,0.0146397054195404,0.0388717651367188,
29.4750003814697,1.5364717773931735,2.778024760940252,16.411467991858167,15.210219021434655,2.7724408196454466,-405.85009765625,-13.6159086227417,-385.304718017578,-9.91547203063965,1,0.0145795047283173,0.0388431549072266,-0.0144294112320611
29.5,1.5359909551371873,2.7780319286544475,16.442515282816597,,,-405.812316894531,-13.6090097427368,-385.236511230469,-9.90242290496826,0,0.0145529806613922,0.0388431549072266,
29.5249996185303,1.5355736938880704,2.7780250276967826,16.47359224114104,,,-405.774566650391,-13.6021108627319,-385.168304443359,-9.88937377929688,0,0.0144839584827423,0.0388622283935547,
29.5500011444092,1.535215085251368,2.7780255616026337,16.50467105807771,,,-405.73681640625,-13.5952138900757,-385.10009765625,-9.87632465362549,0,0.0145017504692078,0.0389003753662109,
29.5750007629395,1.534882413435718,2.7780244943146513,16.535749010773607,15.322974066096124,2.8077467074798346,-405.699066162109,-13.5883169174194,-385.031890869141,-9.8632755279541,1,0.0144419372081757,0.0388240814208984,-0.0114898151631332
29.6000003814697,1.534610039649785,2.7780255616026337,16.56682709716049,,,-405.661315917969,-13.5814228057861,-384.963684082031,-9.85022640228271,0,0.0145185887813568,0.0389003753662109,
29.625,1.5344086848452805,2.778026497198073,16.597934138645424,,,-405.623596191406,-13.5745267868042,-384.895477294922,-9.83717727661133,0,0.0145136117935181,0.0389671325683594,
29.6499996185303,1.5342073336967554,2.778026229721428,16.629041312969917,,,-405.585876464844,-13.5676336288452,-384.827270507813,-9.82412815093994,0,0.0144611299037933,0.0389480590820313,
29.6750011444092,1.5340060169483056,2.778026630985494,16.660117613582422,15.445108588473605,2.837271655340638,-405.548126220703,-13.5607395172119,-384.759063720703,-9.81107997894287,1,0.0143701434135437,0.0389766693115234,-0.0102016106069328
29.7000007629395,1.5338508499971235,2.7780191962386533,16.691223585573546,,,-405.510406494141,-13.5538454055786,-384.690856933594,-9.7980318069458,0,0.0143686234951019,0.0389575958251953,
29.7250003814697,1.5338019736275157,2.7780194637814537,16.72232892943349,,,-405.472686767578,-13.5469512939453,-384.622650146484,-9.78498363494873,0,0.0143703520298004,0.0389766693115234,
29.75,1.5337792801970438,2.7780191962386533,16.753434808997227,,,-405.434967041016,-13.5400552749634,-384.554443359375,-9.77193546295166,0,0.0143817365169525,0.0389575958251953,
29.7749996185303,1.5337563947804522,2.7780198653411476,16.784539788099952,,,-405.397247314453,-13.5331621170044,-384.486236572266,-9.75888729095459,0,0.0144062042236328,0.0390052795410156,
29.8000011444092,1.5338556863343322,2.778020937607228,16.81564380777795,15.608600505645525,2.8425400005298487,-405.359527587891,-13.5262680053711,-384.418029785156,-9.74584007263184,1,0.0143961608409882,0.0390815734863281,-0.0107221486954011
29.8250007629395,1.5339543156853053,2.77801243090359,16.84674631257211,,,-405.321807861328,-13.5193729400635,-384.349822998047,-9.73279094696045,0,0.0144569873809814,0.0389862060546875,
29.8500003814697,1.5341628834034315,2.7780273004135863,16.877846743052903,,,-405.284088134766,-13.5124750137329,-384.281616210938,-9.71974277496338,0,0.0144442617893219,0.0390243530273438,
29.875,1.5343711565237623,2.7780198653411476,16.908948110033272,15.753740386628975,2.8404789975101026,-405.246368408203,-13.5055770874023,-384.213409423828,-9.70669555664063,1,0.0145466327667236,0.0390052795410156,-0.00947126289698292
29.8999996185303,1.5346259268603912,2.778012698643476,16.94001786022151,,,-405.208618164063,-13.4986772537231,-384.145202636719,-9.69364738464355,0,0.0145689249038696,0.0390052795410156,
29.9250011444092,1.534880679252009,2.7780195976019524,16.97108638865691,,,-405.170867919922,-13.4917764663696,-384.076995849609,-9.6806001663208,0,0.0144440829753876,0.0389862060546875,
29.9500007629395,1.5352283308128423,2.778012698643476,17.002156467099535,,,-405.133117675781,-13.4848737716675,-384.0087890625,-9.66755294799805,0,0.0145291388034821,0.0390052795410156,
29.9750003814697,1.5355760918803083,2.7780116284695144,17.033195292264892,15.858212110939013,2.844412278214937,-405.095367431641,-13.4779691696167,-383.940612792969,-9.65450572967529,1,0.0146198570728302,0.0389289855957031,-0.00665045949858685
30.0,1.5360796215599235,2.776813460390421,17.064262933873106,,,-405.057586669922,-13.4710626602173,-383.872375488281,-9.64145851135254,0,0.0145829319953918,0.0389766693115234,
30.0249996185303,1.5365831989482437,2.779210751718617,17.095299624757914,,,-405.019805908203,-13.4641523361206,-383.804168701172,-9.62841129302979,0,0.0144873261451721,0.0389480590820313,
30.0500011444092,1.5371481378671386,2.7780117621266958,17.126305141485986,,,-404.981994628906,-13.4572410583496,-383.735961914063,-9.61536598205566,0,0.0145588517189026,0.0389385223388672,
30.0750007629395,1.5377132044498263,2.7779978314125455,17.157313187724974,15.977985719542769,2.840077824813549,-404.944183349609,-13.4503269195557,-383.667755126953,-9.60231781005859,1,0.0145092904567719,0.0389671325683594,-0.00601500769168106
30.1000003814697,1.538294071391933,2.7780189288267834,17.18828909807665,,,-404.906341552734,-13.4434108734131,-383.599548339844,-9.58927249908447,0,0.014581710100174,0.0389385223388672,
30.125,1.5388881524823628,2.777997029367124,17.219266309991617,,,-404.868499755859,-13.4364919662476,-383.531341552734,-9.57622623443604,0,0.0145322680473328,0.038909912109375,
30.1499996185303,1.5395501048936213,2.778003927971644,17.250181971692104,,,-404.830596923828,-13.4295692443848,-383.463134765625,-9.56318092346191,0,0.0145151913166046,0.0388908386230469,
30.1750011444092,1.5402116823943741,2.7779974302425368,17.281125404327327,16.098813720732974,2.812997397974808,-404.792724609375,-13.4226446151733,-383.394927978516,-9.55013561248779,1,0.0144551694393158,0.0389385223388672,-0.00445149601542608
30.2000007629395,1.5408733681573568,2.7779975639331402,17.312039288547883,,,-404.754821777344,-13.4157161712646,-383.326721191406,-9.53708934783936,0,0.014441579580307,0.0389480590820313,
30.2250003814697,1.541599534369832,2.7780044622744198,17.342950516455527,,,-404.716918945313,-13.4087829589844,-383.258514404297,-9.52404689788818,0,0.0144805312156677,0.0389289855957031,
30.25,1.542356622329662,2.777976337379511,17.37382941100109,,,-404.678985595703,-13.4018478393555,-383.190307617188,-9.51100158691406,0,0.0144379436969757,0.0389671325683594,
30.2749996185303,1.543113127386376,2.7779968958074517,17.4047060001439,16.19503652142641,2.8090521770322323,-404.641052246094,-13.3949098587036,-383.122100830078,-9.49795722961426,1,0.0144414901733398,0.0389003753662109,-0.00238758265422282
30.3000011444092,1.5439515341567789,2.777990666229517,17.435549506344216,,,-404.603088378906,-13.3879671096802,-383.053894042969,-9.48491287231445,0,0.0144051313400269,0.0389671325683594,
30.3250007629395,1.5447881922299977,2.777990265058474,17.466359124406218,,,-404.565093994141,-13.3810224533081,-382.985687255859,-9.47186946868896,0,0.0144496262073517,0.0389385223388672,
30.3500003814697,1.5456642659793178,2.777983635341329,17.497136716910788,,,-404.527069091797,-13.3740720748901,-382.91748046875,-9.45882606506348,0,0.0145027935504913,0.0389766693115234,
30.375,1.5465666738605366,2.7779832340710526,17.52791062660308,16.29996480572483,2.8204757107373353,-404.489044189453,-13.3671207427979,-382.849273681641,-9.44578266143799,1,0.0145473182201385,0.0389480590820313,-0.000795247218591136
30.3999996185303,1.5475390024324116,2.777983769163554,17.558652158131295,,,-404.450988769531,-13.3601636886597,-382.781066894531,-9.4327392578125,0,0.0145513117313385,0.0389862060546875,
30.4250011444092,1.5485381575212436,2.7779831003797595,17.589390904602887,,,-404.412933349609,-13.3532028198242,-382.712860107422,-9.41969680786133,0,0.014506071805954,0.0389385223388672,
30.4500007629395,1.549537435410029,2.7779766049919177,17.620069271889708,16.455346558999228,2.8382486785946544,-404.374816894531,-13.3462381362915,-382.644653320313,-9.40665435791016,1,0.0145882070064545,0.0389862060546875,-0.000333569351069553
30.4750003814697,1.5505902512464764,2.777975802547494,17.65071619544301,,,-404.336669921875,-13.3392686843872,-382.576446533203,-9.3936128616333,0,0.0145403146743774,0.0389289855957031,
30.5,1.5516718127432902,2.7779694413256384,17.681362918209775,,,-404.298522949219,-13.3322954177856,-382.508239746094,-9.38056945800781,0,0.0146116018295288,0.0389862060546875,
30.5249996185303,1.5527962938907207,2.777983903018512,17.71197931796633,,,-404.260345458984,-13.3253164291382,-382.440032958984,-9.36752700805664,0,0.0146459639072418,0.0389957427978516,
30.5500011444092,1.553945094567119,2.777976337379511,17.74256542407237,16.571017522259023,2.8460586482833965,-404.222137451172,-13.3183336257935,-382.371826171875,-9.35448455810547,1,0.0146228969097137,0.0389671325683594,7.96832732719308e-05
30.5750007629395,1.5550939828084238,2.7779767388472205,17.773121464007417,,,-404.183898925781,-13.3113470077515,-382.303619384766,-9.3414421081543,0,0.014561653137207,0.0389957427978516,
30.6000003814697,1.5562687315653956,2.777976337379511,17.803647005331694,,,-404.145629882813,-13.3043556213379,-382.235412597656,-9.32839965820313,0,0.0145711898803711,0.0389671325683594,
30.625,1.5574431971653213,2.77797740861473,17.83411259573803,,,-404.107330322266,-13.2973594665527,-382.167236328125,-9.31535720825195,0,0.0146357119083405,0.0390434265136719,
30.6499996185303,1.5587490187764443,2.7767780207489445,17.864608075130455,16.712216808823726,2.8411878028218034,-404.069000244141,-13.2903575897217,-382.098999023438,-9.30231475830078,1,0.0146893858909607,0.0390052795410156,-0.000496169149695529
30.6750011444092,1.5600542890909803,2.7791758776082056,17.8950408766205,,,-404.030639648438,-13.2833518981934,-382.030792236328,-9.28927421569824,0,0.0146262347698212,0.0390148162841797,
30.7000007629395,1.5613915813383124,2.77796227816472,17.925441319688375,,,-403.992248535156,-13.2763395309448,-381.962585449219,-9.27623271942139,0,0.0147104859352112,0.0389862060546875,
30.7250003814697,1.5627286023722824,2.7779699769446293,17.955810017389098,,,-403.953826904297,-13.2693214416504,-381.894378662109,-9.26319122314453,0,0.0147509872913361,0.0390243530273438,
30.75,1.564093018254527,2.777969039955093,17.986146612969982,,,-403.915374755859,-13.2622976303101,-381.826171875,-9.25014972686768,0,0.014747679233551,0.0389575958251953,
30.7749996185303,1.565457199421181,2.7779694413256384,18.016421878539827,16.873169207078494,2.8411878028218034,-403.876861572266,-13.2552700042725,-381.757965087891,-9.23710918426514,1,0.0147360563278198,0.0389862060546875,-0.000496169149695529
30.8000011444092,1.5669345487649557,2.7779620105509335,18.046665443736458,,,-403.838317871094,-13.2482357025146,-381.689758300781,-9.22406673431396,0,0.0146758556365967,0.0389671325683594,
30.8250007629395,1.5684379567173115,2.7779756689213224,18.07687737334083,,,-403.799743652344,-13.2411956787109,-381.621551513672,-9.21102523803711,0,0.014740914106369,0.0389194488525391,
30.8500003814697,1.5699414137601106,2.7779699769446293,18.107058111606857,,,-403.761138916016,-13.234148979187,-381.553344726563,-9.19798278808594,0,0.0147212147712708,0.0390243530273438,
30.875,1.5714736482420453,2.7779760698980365,18.13720722207569,,,-403.722503662109,-13.2270975112915,-381.485137939453,-9.1849422454834,0,0.0147889256477356,0.0389480590820313,
30.8999996185303,1.5725055411474915,2.7779613420892972,18.16732545287563,,,-403.683837890625,-13.2200384140015,-381.416931152344,-9.17190170288086,0,0.0154165327548981,0.0389194488525391,
30.9250011444092,1.5735837999937723,2.7779620105509335,18.197382461371134,16.959327979430444,2.739917234774744,-403.645111083984,-13.2129735946655,-381.348724365234,-9.15886116027832,1,0.0163677632808685,0.0389671325683594,-0.000566776777458258
30.9500007629395,1.5746628597117225,2.7779617430680794,18.227439379938204,,,-403.606384277344,-13.205904006958,-381.280517578125,-9.14582061767578,0,0.0173885524272919,0.0389480590820313,
