timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
25.8500003814697,2.5375092699397257,2.7782663124847233,13.126141216567515,,,-412.854370117188,-14.8920059204102,-395.521697998047,-11.8668508529663,0,0.020593523979187,0.0256919860839844,
25.875,2.528793500181116,2.7781649807712006,13.132510972946244,,,-412.792144775391,-14.8806715011597,-395.453552246094,-11.8534603118896,0,0.0215039551258087,0.0258827209472656,
25.8999996185303,2.5199394144211285,2.778077308994177,13.139121140438794,11.845520814126285,2.7985258510079434,-412.730163574219,-14.8693790435791,-395.385406494141,-11.8400802612305,1,0.0222703218460083,0.0259494781494141,-0.0241277487883412
25.9250011444092,2.5110852553470306,2.777998134643145,13.145938903664927,,,-412.668395996094,-14.8581275939941,-395.317260742188,-11.8267126083374,0,0.023049533367157,0.0261306762695313,
25.9500007629395,2.502231458102767,2.7779034450893416,13.152995869895522,,,-412.606872558594,-14.8469142913818,-395.249114990234,-11.8133563995361,0,0.0237125754356384,0.0262165069580078,
25.9750003814697,2.4932795216073305,2.7778163605904442,13.160262640672,11.929722759793295,2.810601059720881,-412.545562744141,-14.8357381820679,-395.180969238281,-11.8000116348267,1,0.02425616979599,0.0263214111328125,-0.0238677399272573
26.0,2.4843274226831995,2.7777290807215587,13.167739545841206,,,-412.484466552734,-14.8246021270752,-395.112823486328,-11.7866773605347,0,0.0246803760528564,0.026397705078125,
26.0249996185303,2.4754942843051393,2.7776489279298673,13.175427386961454,,,-412.423583984375,-14.8135032653809,-395.044677734375,-11.7733535766602,0,0.0248884856700897,0.0264453887939453,
26.0500011444092,2.4666611540067676,2.7775695657931387,13.183386052042568,,,-412.362945556641,-14.8024425506592,-394.976501464844,-11.7600393295288,0,0.0249642133712769,0.0265693664550781,
26.0750007629395,2.4577908357706466,2.7786948579423747,13.191525617253417,11.958596055419086,2.8312623843608375,-412.302490234375,-14.7914190292358,-394.908325195313,-11.7467346191406,1,0.0250844955444336,0.0266170501708984,-0.0241914930333089
26.1000003814697,2.448948404997727,2.778621587316534,13.199905408678122,,,-412.242279052734,-14.7804327011108,-394.840148925781,-11.7334394454956,0,0.0248675942420959,0.0265979766845703,
26.125,2.4401057658428624,2.778548184875065,13.208494960676811,,,-412.182281494141,-14.7694845199585,-394.77197265625,-11.7201538085938,0,0.0245968103408813,0.0265598297119141,
26.1499996185303,2.4313279864276693,2.7784745604428256,13.217325959336785,,,-412.122528076172,-14.7585754394531,-394.703796386719,-11.7068777084351,0,0.0242869555950165,0.0264930725097656,
26.1750011444092,2.422544636978544,2.778399992239783,13.226337563260056,12.024019531153282,2.8312623843608375,-412.062957763672,-14.7477045059204,-394.635620117188,-11.6936082839966,1,0.0237514078617096,0.0263214111328125,-0.0241914930333089
26.2000007629395,2.4138242489273156,2.778346986825376,13.235558117427287,,,-412.003601074219,-14.7368698120117,-394.567443847656,-11.6803483963013,0,0.023388147354126,0.0261116027832031,
26.2250003814697,2.4051037416649153,2.7782727950829402,13.244989584274574,,,-411.944458007813,-14.7260751724243,-394.499267578125,-11.6670961380005,0,0.0231088995933533,0.0259685516357422,
26.25,2.3963558561994707,2.7782129513729252,13.254632565352052,,,-411.885528564453,-14.7153196334839,-394.431091308594,-11.6538515090942,0,0.0227200090885162,0.0257968902587891,
26.2749996185303,2.3876713383211894,2.7781523601413856,13.264487710860587,12.057878184520913,2.837567493559493,-411.826812744141,-14.7046022415161,-394.362915039063,-11.6406145095825,1,0.0224691927433014,0.0255393981933594,-0.0247233832057682
26.3000011444092,2.3790066780552364,2.7780924333013193,13.274555323202147,,,-411.768310546875,-14.6939239501953,-394.294738769531,-11.6273851394653,0,0.0222102105617523,0.0253486633300781,
26.3250007629395,2.3704414694627713,2.7780324654399875,13.284836696441156,,,-411.710021972656,-14.6832847595215,-394.2265625,-11.6141633987427,0,0.0219316780567169,0.0251483917236328,
26.3500003814697,2.3619378639693913,2.7779731445755504,13.295330972894067,,,-411.651947021484,-14.6726837158203,-394.158386230469,-11.6009483337402,0,0.0218158364295959,0.0250148773193359,
26.375,2.353434114527305,2.7779208649027938,13.306008923001793,12.085361687258414,2.8249014816913145,-411.594055175781,-14.6621198654175,-394.090209960938,-11.587739944458,1,0.0216834843158722,0.0248527526855469,-0.0254425566610791
26.3999996185303,2.3450573568604147,2.7778688738215815,13.316899681264077,,,-411.536376953125,-14.6515951156616,-394.022033691406,-11.5745391845703,0,0.0216194093227386,0.02471923828125,
26.4250011444092,2.3366655127019444,2.7778092406627426,13.328003517563396,,,-411.478912353516,-14.6411066055298,-393.953857421875,-11.5613431930542,0,0.0215718150138855,0.0245380401611328,
26.4500007629395,2.328346252000123,2.7777725696003963,13.33931971528837,,,-411.421661376953,-14.6306562423706,-393.885681152344,-11.5481538772583,0,0.0215699672698975,0.0244903564453125,
26.4750003814697,2.320118449545588,2.7777220086851937,13.350818613462224,12.155910916663823,2.8249014816913145,-411.364593505859,-14.6202459335327,-393.817504882813,-11.5349712371826,1,0.0215578079223633,0.0245094299316406,-0.0254425566610791
26.5,2.311944374340958,2.777671894136221,13.362529081340039,,,-411.307739257813,-14.6098690032959,-393.749328613281,-11.5217924118042,0,0.0216701030731201,0.0245761871337891,
26.5249996185303,2.3037721719523234,2.777644540435039,13.374421309551886,,,-411.251068115234,-14.5995302200317,-393.68115234375,-11.508620262146,0,0.0217167139053345,0.0247573852539063,
26.5500011444092,2.2956623777112277,2.777594641318916,13.386525038354412,,,-411.194610595703,-14.5892295837402,-393.612976074219,-11.4954538345337,0,0.0216836333274841,0.0248432159423828,
26.5750007629395,2.2875522257066456,2.7775525166540804,13.3988398470276,12.20023422178403,2.832251424361836,-411.138336181641,-14.5789661407471,-393.544769287109,-11.4822931289673,1,0.0216642022132874,0.0249862670898438,-0.026240850608006
26.6000003814697,2.2795394766847408,2.7787088673492044,13.41136724800664,,,-411.082275390625,-14.568736076355,-393.4765625,-11.4691371917725,0,0.0216509401798248,0.0251197814941406,
26.625,2.27159938011982,2.7786745565289643,13.424077301181276,,,-411.026397705078,-14.5585441589355,-393.408355712891,-11.4559860229492,0,0.0215924978256226,0.0253200531005859,
26.6499996185303,2.2637184824440375,2.7786397478621767,13.437000150043499,,,-410.970733642578,-14.5483884811401,-393.340148925781,-11.4428405761719,0,0.0215428173542023,0.0254631042480469,
26.6750011444092,2.2558379299560958,2.7785979159228087,13.450105712000356,12.248177353030096,2.8440778948830077,-410.915252685547,-14.5382671356201,-393.271942138672,-11.4296989440918,1,0.0215112864971161,0.0256252288818359,-0.0260892213110053
26.7000007629395,2.247982025472042,2.7785701022324756,13.463395100707999,,,-410.859954833984,-14.5281810760498,-393.203735351563,-11.4165620803833,0,0.0213968455791473,0.0257396697998047,
26.7250003814697,2.240235816554091,2.7785348207071654,13.476928495244845,,,-410.804901123047,-14.5181303024292,-393.135528564453,-11.4034299850464,0,0.0212951302528381,0.0258255004882813,
26.75,2.2326105079178156,2.7784997324168015,13.490615329262418,,,-410.75,-14.5081157684326,-393.067321777344,-11.3903026580811,0,0.0212820768356323,0.0259304046630859,
26.7749996185303,2.2249977171463544,2.7784670854700946,13.50448652737245,12.326789428801991,2.8440778948830077,-410.695281982422,-14.4981355667114,-392.999114990234,-11.3771781921387,1,0.0212103128433228,0.0262928009033203,-0.0260892213110053
26.8000011444092,2.2174902456626264,2.7784652307624387,13.518540945038664,,,-410.640747070313,-14.4881896972656,-392.930908203125,-11.3640575408936,0,0.0210699141025543,0.0283050537109375,
26.8250007629395,2.209982499246499,2.7784600342813985,13.532778459310073,,,-410.586395263672,-14.4782772064209,-392.862701416016,-11.3509426116943,0,0.0208904445171356,0.0305366516113281,
26.8500003814697,2.202539300006798,2.7784450545643433,13.547199349752125,,,-410.5322265625,-14.4683990478516,-392.794494628906,-11.3378305435181,0,0.020863801240921,0.0330066680908203,
26.875,2.195095417127746,2.7784523097066463,13.56180290628561,12.364080374853454,2.830184284924104,-410.478240966797,-14.4585552215576,-392.726287841797,-11.3247222900391,1,0.0207844972610474,0.0353527069091797,-0.0255136217827982
26.8999996185303,2.1876568585413567,2.7784531881360195,13.576619890147862,,,-410.424468994141,-14.4487466812134,-392.658081054688,-11.3116178512573,0,0.0207279324531555,0.0376129150390625,
26.9250011444092,2.1803145488296,2.778453591678894,13.591589532166063,,,-410.370849609375,-14.4389715194702,-392.589874267578,-11.2985172271729,0,0.0206455290317535,0.0397109985351563,
26.9500007629395,2.173057209600758,2.7784507276623533,13.606742234867534,,,-410.317413330078,-14.4292287826538,-392.521667480469,-11.2854194641113,0,0.0205044150352478,0.0414848327636719,
26.9750003814697,2.1657996200689715,2.778449695824825,13.622048099316265,12.4647235120465,2.81639581175068,-410.264129638672,-14.4195222854614,-392.453460693359,-11.2723255157471,1,0.0203488171100616,0.0428390502929688,-0.0253167442119378
27.0,2.1587092645993726,2.7784365473915806,13.637537155250534,,,-410.211029052734,-14.4098472595215,-392.38525390625,-11.2592353820801,0,0.0203722715377808,0.0438404083251953,
27.0249996185303,2.151690947983729,2.7784184011483695,13.653210817930896,,,-410.158111572266,-14.4002046585083,-392.317047119141,-11.2461462020874,0,0.0203566551208496,0.0445079803466797,
27.0500011444092,2.1446728555672046,2.7784153491843346,13.669037986867542,,,-410.105346679688,-14.3905925750732,-392.248840332031,-11.2330617904663,0,0.0202423334121704,0.0447654724121094,
27.0750007629395,2.1376793098398505,2.778378031656358,13.685081114337141,,,-410.052795410156,-14.3810157775879,-392.180633544922,-11.2199792861938,0,0.0202077031135559,0.0446796417236328,
27.1000003814697,2.1306862104488413,2.778357704538764,13.701249103097597,12.50375554246749,2.815290526395449,-410.000396728516,-14.371470451355,-392.112457275391,-11.20689868927,1,0.0201225280761719,0.0443077087402344,-0.0251255501244886
27.125,2.1237721506612006,2.7771354214650374,13.717631078890626,,,-409.948150634766,-14.3619556427002,-392.044219970703,-11.1938228607178,0,0.0201390981674194,0.0437259674072266,
27.1499996185303,2.116975412178227,2.779485483016887,13.734169475840433,,,-409.896087646484,-14.3524742126465,-391.976013183594,-11.1807479858398,0,0.0199996531009674,0.0429916381835938,
27.1750011444092,2.1101788778158417,2.7782667047280696,13.750863222291958,12.59965930912336,2.801036665851561,-409.844177246094,-14.3430242538452,-391.907806396484,-11.1676769256592,1,0.0199580788612366,0.0421524047851563,-0.0240672284766759
27.2000007629395,2.1033914131495663,2.7782242449646413,13.767741784114758,,,-409.792449951172,-14.3336048126221,-391.839599609375,-11.1546077728271,0,0.0198139250278473,0.0412368774414063,
27.2250003814697,2.0967144435752925,2.7781970035713304,13.784775719795526,,,-409.740875244141,-14.3242168426514,-391.771392822266,-11.1415424346924,0,0.0198099911212921,0.0403594970703125,
27.25,2.090037343467266,2.7781559591572713,13.80199450365741,,,-409.689483642578,-14.3148574829102,-391.703186035156,-11.1284770965576,0,0.0197919309139252,0.0395011901855469,
27.2749996185303,2.0834178368727843,2.7781448172553658,13.819367678433233,12.65041637703382,2.796736580466289,-409.638244628906,-14.3055295944214,-391.634979248047,-11.1154155731201,1,0.0197555422782898,0.0387096405029297,-0.023571242341267
27.3000011444092,2.0769106398710986,2.7781048101910386,13.836925813176968,,,-409.587158203125,-14.2962341308594,-391.566741943359,-11.1023559570313,0,0.0197266638278961,0.0378894805908203,
27.3250007629395,2.0704001607099154,2.7792824403762615,13.85457584058469,,,-409.536224365234,-14.2869663238525,-391.498565673828,-11.089298248291,0,0.0195886492729187,0.037384033203125,
27.3500003814697,2.0639038031863137,2.7768653487866026,13.872378954588111,,,-409.485443115234,-14.2777299880981,-391.430389404297,-11.0762434005737,0,0.0195824205875397,0.0370025634765625,
27.375,2.057470084542756,2.776840785038287,13.890425693090704,12.75141103692456,2.8012810568349904,-409.434844970703,-14.2685203552246,-391.362152099609,-11.0631885528564,1,0.0195618569850922,0.036773681640625,-0.0245496507535765
27.3999996185303,2.0511232884899164,2.779236816232062,13.90859530511046,,,-409.384399414063,-14.2593412399292,-391.2939453125,-11.0501394271851,0,0.0195014476776123,0.0366497039794922,
27.4250011444092,2.0448704656026866,2.777994705683278,13.926918571067619,,,-409.334106445313,-14.250189781189,-391.225738525391,-11.0370903015137,0,0.0194541215896606,0.0366306304931641,
27.4500007629395,2.0386178695666852,2.777997227259363,13.945427371401163,,,-409.283996582031,-14.2410678863525,-391.157531738281,-11.0240430831909,0,0.0194259285926819,0.0368213653564453,
27.4750003814697,2.0323593137687705,2.7779860636039344,13.964059683849152,12.812219978453156,2.8120597850343136,-409.234008789063,-14.2319736480713,-391.089324951172,-11.0109977722168,1,0.019314169883728,0.0370597839355469,-0.0252870861477733
27.5,2.026224269858806,2.7779760761840153,13.982848582315919,,,-409.184173583984,-14.2229089736938,-391.021118164063,-10.9979524612427,0,0.0192702114582062,0.037384033203125,
27.5249996185303,2.0200893462556655,2.77798032918551,14.001792208619323,,,-409.134490966797,-14.2138729095459,-390.952911376953,-10.9849109649658,0,0.0191095173358917,0.0376987457275391,
27.5500011444092,2.0140076774666396,2.7779564822611444,14.020891068868277,,,-409.0849609375,-14.2048645019531,-390.884704589844,-10.9718704223633,0,0.0190940201282501,0.0380516052246094,
27.5750007629395,2.00799632339085,2.777953779466388,14.040146259801228,12.879797158183353,2.8275944910129693,-409.035583496094,-14.1958837509155,-390.816497802734,-10.9588308334351,1,0.0189749598503113,0.0383758544921875,-0.0255146417610818
27.6000003814697,2.001985241148743,2.7779527116924703,14.059527040038756,,,-408.986328125,-14.1869297027588,-390.748291015625,-10.9457931518555,0,0.0189123749732971,0.0388145446777344,
27.625,1.9960190344166637,2.7779415953473423,14.07906221883198,,,-408.937225341797,-14.1780023574829,-390.680084228516,-10.9327573776245,0,0.0187539458274841,0.0390434265136719,
27.6499996185303,1.9901146545721913,2.777931039466636,14.098752828636842,,,-408.888275146484,-14.1691017150879,-390.611877441406,-10.9197225570679,0,0.0187819302082062,0.0393104553222656,
27.6750011444092,1.9842103303067173,2.77792712768834,14.118600252402366,12.976001510566121,2.8221655516860253,-408.839477539063,-14.160228729248,-390.543670654297,-10.9066896438599,1,0.0188342034816742,0.0395393371582031,-0.0249220929881084
27.7000007629395,1.978435238786908,2.7779144402355924,14.138572048273227,,,-408.790802001953,-14.1513814926147,-390.475463867188,-10.8936576843262,0,0.0186935365200043,0.0396537780761719,
27.7250003814697,1.972660764995404,2.777908644625089,14.158700113274305,,,-408.742279052734,-14.142560005188,-390.407257080078,-10.8806266784668,0,0.0186463296413422,0.0397491455078125,
27.75,1.9669604259819324,2.7779009409605897,14.178982800176023,,,-408.693908691406,-14.1337642669678,-390.339050292969,-10.8675975799561,0,0.018702358007431,0.0397109985351563,
27.7749996185303,1.9612603556897947,2.7778866263155204,14.199390075915508,13.037004536692073,2.8198148758719586,-408.645660400391,-14.1249942779541,-390.270843505859,-10.8545703887939,1,0.0186902284622192,0.0397109985351563,-0.0255674708607769
27.8000011444092,1.9556555036345293,2.777871496287779,14.21995274105052,,,-408.597564697266,-14.116250038147,-390.20263671875,-10.8415422439575,0,0.0185591280460358,0.0396537780761719,
27.8250007629395,1.9500679067615638,2.777875665289535,14.240608454299197,,,-408.549591064453,-14.1075286865234,-390.134460449219,-10.8285160064697,0,0.0184778571128845,0.0394439697265625,
27.8500003814697,1.9445299734900652,2.776660693392996,14.261478684226914,,,-408.501770019531,-14.0988340377808,-390.066223144531,-10.8154916763306,0,0.0184423327445984,0.0393199920654297,
27.875,1.9389917750409245,2.7790420594318945,14.282441046101534,13.130293010945458,2.8179337026672986,-408.454071044922,-14.090163230896,-389.998016357422,-10.8024682998657,1,0.0183590054512024,0.0391674041748047,-0.026382020752668
27.8999996185303,1.9335750199285628,2.7778338293741633,14.303558179543003,,,-408.406524658203,-14.0815172195435,-389.929809570313,-10.7894458770752,0,0.0183285772800446,0.0390148162841797,
27.9250011444092,1.9281580410874162,2.7778237369622576,14.324798373603961,,,-408.359100341797,-14.0728950500488,-389.861602783203,-10.776424407959,0,0.0183500051498413,0.0388050079345703,
27.9500007629395,1.9228391431237466,2.777815386207564,14.346162458867926,,,-408.311798095703,-14.0642957687378,-389.793395996094,-10.7634038925171,0,0.0182971358299255,0.0387191772460938,
27.9750003814697,1.9175295551499811,2.7778071712557275,14.367678668922228,13.233496711470764,2.816513105719897,-408.2646484375,-14.055718421936,-389.725189208984,-10.7503843307495,1,0.0181321203708649,0.0386428833007813,-0.0260566641874564
28.0,1.9122199456767341,2.7777981650469536,14.389319568745792,,,-408.217620849609,-14.0471677780151,-389.656982421875,-10.7373657226563,0,0.0180565416812897,0.0385093688964844,
28.0249996185303,1.906910409670314,2.7777894293206864,14.411083855573697,,,-408.170715332031,-14.0386400222778,-389.588775634766,-10.7243480682373,0,0.0180883705615997,0.0383949279785156,
28.0500011444092,1.901669027623411,2.777781882960778,14.433001609528748,,,-408.123962402344,-14.0301342010498,-389.520568847656,-10.711332321167,0,0.0180188417434692,0.0383663177490234,
28.0750007629395,1.896485898157111,2.777767318994459,14.455043966931457,13.29836551980235,2.806914079674798,-408.077331542969,-14.021653175354,-389.452362060547,-10.698317527771,1,0.0179963111877441,0.0383472442626953,-0.0263886540072517
28.1000003814697,1.891367296091538,2.777760301128886,14.47720869624916,,,-408.030822753906,-14.0131940841675,-389.384155273438,-10.6852998733521,0,0.017876923084259,0.0383567810058594,
28.125,1.8862971423189963,2.7777817512570415,14.499498360138462,,,-407.984436035156,-14.0047578811646,-389.315948486328,-10.6722850799561,0,0.0178821682929993,0.0383567810058594,
28.1499996185303,1.8812658766676293,2.77776122374961,14.521912749496199,,,-407.938171386719,-13.9963436126709,-389.247741699219,-10.6592712402344,0,0.0179487466812134,0.0384235382080078,
28.1750011444092,1.8762347183679366,2.777754074720204,14.544452118016798,13.398620509660025,2.807536040310769,-407.892028808594,-13.9879522323608,-389.179534912109,-10.6462593078613,1,0.0177406966686249,0.0384235382080078,-0.0269613299359492
28.2000007629395,1.8713336348660146,2.7777409667706174,14.567117014720573,,,-407.846008300781,-13.9795846939087,-389.111328125,-10.633246421814,0,0.0176955461502075,0.0385093688964844,
28.2250003814697,1.866433102090133,2.7777491735362583,14.589906893863986,,,-407.800109863281,-13.9712362289429,-389.043121337891,-10.6202344894409,0,0.0177115499973297,0.0385856628417969,
28.25,1.861625820085643,2.7777417606389316,14.612821340031092,,,-407.754333496094,-13.962908744812,-388.974914550781,-10.6072235107422,0,0.0176630318164825,0.0385665893554688,
28.2749996185303,1.856815652345615,2.777735938867207,14.635831321939541,13.476211156016035,2.8023581340151544,-407.708648681641,-13.9546041488647,-388.906707763672,-10.5942125320435,1,0.0175438821315765,0.0386619567871094,-0.027716119892638
28.3000011444092,1.8521275987578392,2.777737534071723,14.658961968279419,,,-407.6630859375,-13.9463186264038,-388.838500976563,-10.5812034606934,0,0.0175151228904724,0.0387763977050781,
28.3250007629395,1.847451971846961,2.7777228413423667,14.682216722826693,,,-407.617645263672,-13.9380540847778,-388.770294189453,-10.5681943893433,0,0.01741623878479,0.0387477874755859,
28.3500003814697,1.8428382418536884,2.7777244400905876,14.705597019230252,,,-407.572326660156,-13.9298095703125,-388.702087402344,-10.5551862716675,0,0.017382949590683,0.0388622283935547,
28.375,1.8382249231721097,2.77771742755194,14.729103363273179,13.579941141081584,2.788666321143569,-407.527130126953,-13.9215869903564,-388.633880615234,-10.5421781539917,1,0.0174062848091125,0.0388717651367188,-0.0272880663864738
28.3999996185303,1.833611503037394,2.77771769453444,14.752703741540596,,,-407.482025146484,-13.9133825302124,-388.565673828125,-10.5291709899902,0,0.0173236429691315,0.0388908386230469,
28.4250011444092,1.8289980174659943,2.7777110834193826,14.77642668196711,,,-407.437042236328,-13.9051990509033,-388.497467041016,-10.5161647796631,0,0.0172477066516876,0.0389289855957031,
28.4500007629395,1.8243844482600788,2.7777031371075362,14.800271805876948,,,-407.392181396484,-13.8970355987549,-388.429260253906,-10.5031585693359,0,0.0171046555042267,0.0388717651367188,
28.4750003814697,1.8197710476821098,2.777703671206229,14.82420961891525,13.655347426797984,2.7744936284648323,-407.347412109375,-13.8888931274414,-388.361053466797,-10.4901523590088,1,0.0170565843582153,0.038909912109375,-0.026185245768224
28.5,1.8152712594848393,2.7777035376324513,14.848269320758678,,,-407.302764892578,-13.8807687759399,-388.292846679688,-10.4771480560303,0,0.017123818397522,0.0389003753662109,
28.5249996185303,1.810771809701526,2.77768898216141,14.872453522247747,,,-407.258239746094,-13.8726644515991,-388.224639892578,-10.4641427993774,0,0.0170410871505737,0.0388813018798828,
28.5500011444092,1.8063191018275788,2.7776959926435905,14.896731005133516,,,-407.213806152344,-13.8645792007446,-388.156433105469,-10.4511365890503,0,0.0170138478279114,0.0388717651367188,
28.5750007629395,1.801939516642708,2.7777030036647035,14.921132357459227,13.731016175075892,2.763364102373626,-407.169494628906,-13.8565130233765,-388.088226318359,-10.4381313323975,1,0.0170396566390991,0.0388622283935547,-0.0251458796545498
28.6000003814697,1.7976551143491168,2.7776959926435905,14.945626951275063,,,-407.125274658203,-13.8484659194946,-388.02001953125,-10.4251260757446,0,0.0170333385467529,0.0388717651367188,
28.625,1.793370633660525,2.777693728561751,14.970214319498549,,,-407.081176757813,-13.8404359817505,-387.951843261719,-10.4121208190918,0,0.0170364677906036,0.0387096405029297,
28.6499996185303,1.7891826877775752,2.776494621373667,14.994924797783918,,,-407.037170410156,-13.8324251174927,-387.883636474609,-10.3991165161133,0,0.0169593393802643,0.0387001037597656,
28.6750011444092,1.7849947811685052,2.7776869834549074,15.019817920406261,13.807699819208056,2.7621117593595876,-406.993286132813,-13.8244314193726,-387.815368652344,-10.3861122131348,1,0.0167561769485474,0.0387382507324219,-0.0255936239155922
28.7000007629395,1.7808819270552647,2.7800852603359827,15.044683822090713,,,-406.949493408203,-13.8164558410645,-387.747222900391,-10.3731079101563,0,0.0167268514633179,0.03875732421875,
28.7250003814697,1.776869757232918,2.7752899807016553,15.069705524117214,,,-406.90576171875,-13.8084983825684,-387.678985595703,-10.3601036071777,0,0.0167469680309296,0.0388050079345703,
28.75,1.7729336868847958,2.778885049721677,15.094788613129568,13.939724987021735,2.7689661833533066,-406.862152099609,-13.8005571365356,-387.610809326172,-10.3471002578735,1,0.0167557299137115,0.0386714935302734,-0.0260056385617254
28.7749996185303,1.7691608766583211,2.7764803277802064,15.120024978334486,,,-406.818634033203,-13.7926321029663,-387.542572021484,-10.3340950012207,0,0.0166566371917725,0.0387001037597656,
28.8000011444092,1.7653840026918777,2.778893120410174,15.145326266454129,,,-406.775207519531,-13.7847242355347,-387.474365234375,-10.3210916519165,0,0.016590029001236,0.0387382507324219,
28.8250007629395,1.7617344564194004,2.7776791753968024,15.170719276385144,,,-406.731872558594,-13.7768316268921,-387.406158447266,-10.308087348938,0,0.0166298449039459,0.0386905670166016,
28.8500003814697,1.7580849611669507,2.7776860532459167,15.19620724967865,,,-406.688629150391,-13.7689552307129,-387.337951660156,-10.2950839996338,0,0.0165937840938568,0.0386714935302734,
28.875,1.7544353854708266,2.7776791753968024,15.221788075917324,14.021675266869373,2.7689661833533066,-406.645477294922,-13.7610921859741,-387.269744873047,-10.2820806503296,1,0.0166147649288177,0.0386905670166016,-0.0260056385617254
28.8999996185303,1.7509545395796517,2.7776786443057535,15.247461007092916,,,-406.602416992188,-13.753246307373,-387.201538085938,-10.2690782546997,0,0.0164724886417389,0.0386524200439453,
28.9250011444092,1.7474989532831813,2.7776733624654977,15.273225616918696,,,-406.559448242188,-13.745415687561,-387.133331298828,-10.2560758590698,0,0.016545295715332,0.0387859344482422,
28.9500007629395,1.7441289297456666,2.7776733624654977,15.299083839670624,,,-406.516540527344,-13.7375984191895,-387.065093994141,-10.2430734634399,0,0.0164662599563599,0.0387859344482422,
28.9750003814697,1.7407588382704733,2.778871832244766,15.32503331633452,14.119041918003267,2.7613506676921555,-406.473724365234,-13.7297964096069,-386.996856689453,-10.2300720214844,1,0.0164757072925568,0.0387477874755859,-0.0278439738220963
29.0,1.7374266438971149,2.778865491336829,15.35104396761163,,,-406.430969238281,-13.7220077514648,-386.928619384766,-10.2170705795288,0,0.0164487957954407,0.0388050079345703,
29.0249996185303,1.7342546147559792,2.7788661576172315,15.377148820513916,,,-406.388305664063,-13.7142343521118,-386.860382080078,-10.2040691375732,0,0.0163934230804443,0.0388526916503906,
29.0500011444092,1.7311462246679155,2.778865091961259,15.403345814730924,,,-406.345733642578,-13.7064733505249,-386.792144775391,-10.191068649292,0,0.016385406255722,0.0387763977050781,
29.0750007629395,1.7280745464653304,2.7788576870155843,15.42960449314933,14.24712071653388,2.7613506676921555,-406.30322265625,-13.6987257003784,-386.723907470703,-10.1780681610107,1,0.0163841545581818,0.03875732421875,-0.0278439738220963
29.1000003814697,1.7250030934602334,2.7788583524796304,15.455955280531896,,,-406.260803222656,-13.6909914016724,-386.655670166016,-10.1650676727295,0,0.0162610113620758,0.0388050079345703,
29.125,1.7220406750325974,2.7788591521163353,15.482367881188763,,,-406.218444824219,-13.6832704544067,-386.587432861328,-10.1520671844482,0,0.0161984860897064,0.0388622283935547,
29.1499996185303,1.7190788102244603,2.7788591521163353,15.508875682477807,,,-406.176177978516,-13.6755619049072,-386.519195556641,-10.1390676498413,0,0.0162193179130554,0.0388622283935547,
29.1750011444092,1.7161784286610007,2.7788524140276545,15.53544551428064,,,-406.133972167969,-13.6678657531738,-386.450958251953,-10.1260681152344,0,0.0162150263786316,0.0388908386230469,
29.2000007629395,1.7133656531117492,2.7788524140276545,15.562077889019063,,,-406.091827392578,-13.6601819992065,-386.382720947266,-10.1130685806274,0,0.0160601139068604,0.0388908386230469,
29.2250003814697,1.7106121000675785,2.7788524140276545,15.588803095287643,,,-406.049774169922,-13.6525106430054,-386.314483642578,-10.1000690460205,0,0.0161947906017303,0.0388908386230469,
29.25,1.7079418576312335,2.7788524140276545,15.615591470826367,,,-406.007781982422,-13.6448497772217,-386.246246337891,-10.0870704650879,0,0.0160600543022156,0.0388908386230469,
29.2749996185303,1.7053095291284524,2.778845409670363,15.642441667642602,14.43680493600527,2.765955373721841,-405.965850830078,-13.6371994018555,-386.178009033203,-10.0740718841553,1,0.0161311030387878,0.0389003753662109,-0.0271213599239917
29.3000011444092,1.7026773012721068,2.77884594394226,15.669353854335627,,,-405.923980712891,-13.6295604705811,-386.109771728516,-10.0610733032227,0,0.0160035789012909,0.0389385223388672,
29.3250007629395,1.700118569132664,2.7788464787377216,15.696328604991988,,,-405.882171630859,-13.6219329833984,-386.041534423828,-10.0480756759644,0,0.0160442888736725,0.0389766693115234,
29.3500003814697,1.6975757221103325,2.7788393414026857,15.723365248451536,,,-405.840423583984,-13.6143159866333,-385.973297119141,-10.0350761413574,0,0.0159785449504852,0.0389766693115234,
29.375,1.6950328383140478,2.778853215433441,15.75046395588779,14.43965655301666,2.646148808436162,-405.798736572266,-13.6067085266113,-385.905059814453,-10.0220785140991,1,0.0160417556762695,0.0389480590820313,-0.0271636652201557
29.3999996185303,1.6925610653778849,2.778839207654393,15.777623498343274,,,-405.757110595703,-13.5991125106812,-385.836822509766,-10.0090808868408,0,0.0159984529018402,0.0389671325683594,
29.4250011444092,1.6901578267608888,2.778839475183702,15.804843877852596,,,-405.715545654297,-13.5915279388428,-385.768585205078,-9.99608325958252,0,0.0159843564033508,0.0389862060546875,
29.4500007629395,1.687864809462627,2.778839876723087,15.83212647397595,,,-405.674041748047,-13.5839519500732,-385.700347900391,-9.98308563232422,0,0.0159032344818115,0.0390148162841797,
